tick,stage,speed_kph,steering_cmd_norm,steering_wheel_deg,steering_input,throttle_cmd,brake_cmd,lane_offset,lane_confidence,route_heading_error_deg,route_lookahead_m,route_speed_target_kph,route_curve_speed_cap_kph,route_preview_curvature,route_preview_distance_m,route_progress_index,damage
1303,ai,87.279,0.000000,65.692,-0.119307,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1304,ai,87.067,0.000000,65.016,-0.118082,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1305,ai,87.095,0.000000,64.435,-0.117057,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1306,ai,87.019,0.000000,63.710,-0.115704,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1307,ai,87.120,0.000000,63.002,-0.114400,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1308,ai,87.103,0.000000,62.230,-0.113008,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1309,ai,87.200,0.000000,61.571,-0.111833,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1310,ai,87.003,0.000000,61.177,-0.111162,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1311,ai,87.092,0.000000,60.968,-0.110822,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1312,ai,87.021,0.000000,60.903,-0.110732,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1313,ai,87.171,0.000000,60.834,-0.110565,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1314,ai,86.990,0.000000,60.536,-0.110000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1315,ai,87.081,0.000000,60.208,-0.109364,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1316,ai,87.054,0.000000,59.707,-0.108466,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1317,ai,87.261,0.000000,59.309,-0.107742,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1318,ai,87.065,0.000000,58.927,-0.107110,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1319,ai,87.087,0.000000,58.781,-0.106850,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1320,ai,87.055,0.000000,58.669,-0.106665,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1321,ai,87.169,0.000000,58.650,-0.106621,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1322,ai,87.127,0.000000,58.510,-0.106351,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1323,ai,87.240,0.000000,58.367,-0.106104,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1324,ai,87.016,0.000000,58.560,-0.106520,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1325,ai,87.174,0.000000,58.889,-0.107142,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1326,ai,87.022,0.000000,59.404,-0.108058,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1327,ai,87.107,0.000000,59.713,-0.108616,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1328,ai,87.140,0.000000,59.967,-0.109235,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1329,ai,87.036,0.000000,60.179,-0.109422,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1330,ai,87.201,0.000000,60.246,-0.109522,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1331,ai,87.133,0.000000,60.387,-0.109802,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1332,ai,87.051,0.000000,60.506,-0.110046,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1333,ai,86.742,0.000000,60.826,-0.110897,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1334,ai,85.885,0.000000,61.433,-0.111770,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1335,ai,86.269,0.000000,61.708,-0.112206,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1336,ai,86.171,0.000000,61.833,-0.112414,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1337,ai,86.148,0.000000,61.710,-0.112173,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1338,ai,86.096,0.000000,61.634,-0.112001,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1339,ai,85.986,0.000000,61.262,-0.111309,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1340,ai,85.899,0.000000,60.821,-0.110488,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1341,ai,85.779,0.000000,60.503,-0.109984,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1342,ai,85.654,0.000000,60.410,-0.109835,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1343,ai,85.555,0.000000,60.454,-0.109945,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1344,ai,85.427,0.000000,60.914,-0.110813,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1345,ai,85.273,0.000000,61.330,-0.111574,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
